日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-05-23,2024-05-23,25.0,看空,0.0,0.0,2.4678,2.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-05-24,2024-05-24,42.5,中性,0.0,0.0,2.4684,2.3134,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-05-27,2024-05-27,42.5,中性,0.0,0.0,2.453,2.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-05-28,2024-05-28,42.5,中性,0.0,0.0,2.4577,2.2994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-05-29,2024-05-29,17.5,看空,0.0,0.0,2.457,2.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-05-30,2024-05-30,17.5,看空,0.0,0.0,2.4603,2.2826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-05-31,2024-05-31,25.0,看空,0.0,0.0,2.4617,2.2926,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-06-03,2024-06-03,52.5,中性,0.0,0.0,2.45,2.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.140000000004754,11.85000000000013,39.290000000004625,0.01618776587301586,0.043895131682262445,0.014734234126984122,0.010338084995359365,1.061794181470508,1.0252464537817125,1.0356477484550042
2024-06-04,2024-06-04,82.5,看多,1.0,1.0,2.4475,2.2854,0.00031659021251828146,8.183654307756795e-05,9.722222222222223e-05,0.00021936799029605923,9.068650793650792e-05,-8.849964858939974e-06,6.535714285714307e-06,0.00022821795515499922,0.2500000000010133,-0.010000000000010001,0.2600000000010233,51.39000000000577,11.840000000000119,39.550000000005646,0.01628498809523808,0.0441144996725585,0.01482492063492063,0.010329235030500426,1.0621303351160705,1.0253303564072924,1.0358908506695572
2024-06-05,2024-06-05,90.0,看多,1.0,1.0,2.4303,2.2808,0.0016065700201327053,0.0004977867448239933,9.712301587301548e-05,0.0015094470042596897,9.069047619047618e-05,0.0004070962686335172,6.4325396825392944e-06,0.0011023507356261726,1.7199999999999855,0.460000000000009,1.2599999999999765,53.110000000005755,12.300000000000129,40.81000000000562,0.016382111111111097,0.04562394667681819,0.014915611111111107,0.010736331299133943,1.0638367218699414,1.0258407522677775,1.0370388576571636
2024-06-06,2024-06-06,95.0,看多,1.0,1.0,2.426,2.2828,0.00047413827829078953,-8.653274602167846e-05,9.64404761904758e-05,0.0003776978021003137,9.05079365079365e-05,-0.00017704068252961496,5.932539682539296e-06,0.0005547384846299287,0.42999999999900756,-0.20000000000002655,0.6299999999990341,53.54000000000476,12.100000000000103,41.44000000000466,0.016478551587301573,0.0460016444789185,0.015006119047619044,0.010559290616604329,1.0643411275816312,1.025751983450503,1.0376203456134876
2024-06-07,2024-06-07,82.5,看多,1.0,1.0,2.4125,2.2833,0.0012823292449131434,4.6331729769098396e-05,9.626984126984127e-05,0.001186059403643302,9.058730158730159e-05,-4.4255571818203196e-05,5.682539682539683e-06,0.0012303149754615053,1.349999999999997,-0.049999999999980616,1.3999999999999777,54.890000000004754,12.050000000000122,42.840000000004636,0.016574821428571414,0.047187703882561806,0.015096706349206346,0.010515035044786125,1.065705963336093,1.0257995083142104,1.0389027823648156
2024-06-11,2024-06-11,85.0,看多,1.0,1.0,2.3944,2.2791,0.0016870442140978124,0.0004623442895483627,9.573412698412699e-05,0.0015913100871136853,9.060714285714286e-05,0.00037173714669121985,5.126984126984133e-06,0.0012195729404224655,1.810000000000006,0.4200000000000037,1.3900000000000023,56.70000000000476,12.470000000000125,44.23000000000464,0.016670555555555543,0.04877901396967549,0.015187313492063488,0.010886772191477346,1.0675038564154686,1.026273780859101,1.0401745385347891
2024-06-12,2024-06-12,75.0,看多,1.0,1.0,2.3936,2.276,0.00016541599218846022,0.000364877773308963,9.501587301587301e-05,7.040011917258721e-05,9.044047619047619e-05,0.00027443729711848676,4.575396825396818e-06,-0.00020403717794589956,0.08000000000001062,0.3099999999999978,-0.22999999999998716,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-13,2024-06-13,35.0,中性,0.0,0.0,2.391,2.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-14,2024-06-14,60.0,中性,0.0,0.0,2.3842,2.2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-17,2024-06-17,42.5,中性,0.0,0.0,2.3841,2.2609,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-18,2024-06-18,17.5,看空,0.0,0.0,2.3752,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-19,2024-06-19,50.0,中性,0.0,0.0,2.3676,2.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-20,2024-06-20,62.5,中性,0.0,0.0,2.3688,2.2445,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-21,2024-06-21,62.5,中性,0.0,0.0,2.3719,2.2571,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-24,2024-06-24,65.0,中性,0.0,0.0,2.3752,2.2451,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-25,2024-06-25,52.5,中性,0.0,0.0,2.3564,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-26,2024-06-26,20.0,看空,0.0,0.0,2.359,2.2225,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-27,2024-06-27,17.5,看空,0.0,0.0,2.335,2.2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-06-28,2024-06-28,62.5,中性,0.0,0.0,2.3402,2.2058,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-01,2024-07-01,62.5,中性,0.0,0.0,2.3845,2.2486,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-02,2024-07-02,37.5,中性,0.0,0.0,2.3652,2.2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-03,2024-07-03,65.0,中性,0.0,0.0,2.3437,2.2426,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-04,2024-07-04,50.0,中性,0.0,0.0,2.3405,2.2502,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-05,2024-07-05,57.5,中性,0.0,0.0,2.3437,2.2754,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-08,2024-07-08,50.0,中性,0.0,0.0,2.3646,2.2904,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-09,2024-07-09,50.0,中性,0.0,0.0,2.3425,2.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-10,2024-07-10,50.0,中性,0.0,0.0,2.356,2.2707,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-11,2024-07-11,37.5,中性,0.0,0.0,2.3423,2.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-12,2024-07-12,37.5,中性,0.0,0.0,2.335,2.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-15,2024-07-15,50.0,中性,0.0,0.0,2.3349,2.2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-16,2024-07-16,25.0,看空,0.0,0.0,2.3436,2.2613,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-17,2024-07-17,62.5,中性,0.0,0.0,2.3454,2.2598,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.780000000004776,12.780000000000122,44.00000000000465,0.016765571428571414,0.048849414088848075,0.015277753968253965,0.011161209488595832,1.0676804386250427,1.0266482453510661,1.0399671391440848
2024-07-18,2024-07-18,72.5,看多,1.0,1.0,2.346,2.2673,4.013704582373202e-05,-0.0005749529102960936,9.307142857142857e-05,-5.2934382747696545e-05,8.967460317460278e-05,-0.0006646275134706964,3.3968253968257907e-06,0.0006116931307229999,-0.06000000000002531,-0.750000000000993,0.6900000000009676,56.72000000000475,12.029999999999129,44.69000000000561,0.016858642857142843,0.048796479706100376,0.015367428571428567,0.010496581975125137,1.067723292163733,1.0260579709545512,1.0406071804796957
2024-07-19,2024-07-19,80.0,看多,1.0,1.0,2.3358,2.2614,0.000992951737896432,0.0006126087495549178,9.309523809523811e-05,0.000899856499801194,8.997222222222222e-05,0.0005226365273326956,3.123015873015891e-06,0.00037721997246849845,1.020000000000014,0.5900000000000003,0.4300000000000137,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-22,2024-07-22,62.5,中性,0.0,0.0,2.346,2.2461,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-23,2024-07-23,62.5,中性,0.0,0.0,2.336,2.2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-24,2024-07-24,60.0,中性,0.0,0.0,2.3233,2.2381,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-25,2024-07-25,60.0,中性,0.0,0.0,2.3028,2.2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-26,2024-07-26,52.5,中性,0.0,0.0,2.296,2.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-29,2024-07-29,50.0,中性,0.0,0.0,2.2871,2.1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-30,2024-07-30,37.5,中性,0.0,0.0,2.2745,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-07-31,2024-07-31,55.0,中性,0.0,0.0,2.267,2.1494,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-01,2024-08-01,37.5,中性,0.0,0.0,2.2431,2.1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-02,2024-08-02,45.0,中性,0.0,0.0,2.246,2.1277,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-05,2024-08-05,45.0,中性,0.0,0.0,2.2126,2.1376,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-06,2024-08-06,57.5,中性,0.0,0.0,2.2363,2.1491,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-07,2024-08-07,45.0,中性,0.0,0.0,2.2148,2.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-08,2024-08-08,57.5,中性,0.0,0.0,2.223,2.181,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-09,2024-08-09,57.5,中性,0.0,0.0,2.2492,2.1986,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-12,2024-08-12,65.0,中性,0.0,0.0,2.3004,2.2508,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-13,2024-08-13,32.5,中性,0.0,0.0,2.2926,2.2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-14,2024-08-14,32.5,中性,0.0,0.0,2.2801,2.1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-15,2024-08-15,32.5,中性,0.0,0.0,2.3011,2.205,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-16,2024-08-16,35.0,中性,0.0,0.0,2.2754,2.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-19,2024-08-19,42.5,中性,0.0,0.0,2.2549,2.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-20,2024-08-20,42.5,中性,0.0,0.0,2.2693,2.171,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-21,2024-08-21,30.0,中性,0.0,0.0,2.2958,2.167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-22,2024-08-22,10.0,看空,0.0,0.0,2.2725,2.1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-23,2024-08-23,10.0,看空,0.0,0.0,2.2684,2.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-26,2024-08-26,17.5,看空,0.0,0.0,2.2635,2.1628,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-27,2024-08-27,30.0,中性,0.0,0.0,2.274,2.1903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-28,2024-08-28,30.0,中性,0.0,0.0,2.2505,2.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-29,2024-08-29,30.0,中性,0.0,0.0,2.2646,2.1703,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-08-30,2024-08-30,30.0,中性,0.0,0.0,2.2644,2.1704,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-09-02,2024-09-02,52.5,中性,0.0,0.0,2.2509,2.1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-09-03,2024-09-03,40.0,中性,0.0,0.0,2.254,2.1432,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-09-04,2024-09-04,37.5,中性,0.0,0.0,2.2436,2.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74000000000477,12.619999999999129,45.120000000005625,0.016951738095238082,0.04969633620590157,0.015457400793650789,0.011019218502457831,1.0687834898622794,1.0266865430451084,1.0410027258098788
2024-09-05,2024-09-05,70.0,看多,1.0,1.0,2.2432,2.1338,0.00012450841611913278,6.682642928896348e-05,8.903174603174564e-05,3.5476670087387146e-05,8.466666666666667e-05,-1.7840237377703193e-05,4.365079365078965e-06,5.331690746509034e-05,0.04000000000000531,-0.019999999999985307,0.059999999999990616,57.780000000004776,12.599999999999143,45.18000000000561,0.01704076984126983,0.049731812875988955,0.015542067460317456,0.011001378265080129,1.0689165624017765,1.026755152840779,1.041062768902934
2024-09-06,2024-09-06,62.5,中性,0.0,0.0,2.2319,2.1388,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,57.780000000004776,12.599999999999143,45.18000000000561,0.01704076984126983,0.049731812875988955,0.015542067460317456,0.011001378265080129,1.0689165624017765,1.026755152840779,1.041062768902934
