日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-10-15,2025-10-13,57.5,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-16,2025-10-13,57.5,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-17,2025-10-13,57.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-20,2025-10-20,57.5,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-21,2025-10-20,57.5,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-22,2025-10-20,57.5,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-23,2025-10-20,57.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-24,2025-10-20,57.5,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-27,2025-10-27,55.0,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-28,2025-10-27,55.0,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-29,2025-10-27,55.0,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-30,2025-10-27,55.0,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-10-31,2025-10-27,55.0,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91999999999905,32.10000000000102,47.81999999999802,0.019300261904761903,0.069236840585259,0.017592134920634918,0.028105469144834673,1.092399808049396,1.0465797822075205,1.0437807290192713
2025-11-03,2025-11-03,80.0,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,80.21000000000004,32.20000000000101,48.009999999999,0.019380916666666664,0.06949689315230838,0.01766338095238095,0.028196264216902883,1.0927719966701464,1.0467493711506592,1.0439671871681144
2025-11-04,2025-11-03,80.0,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,80.22999999999905,31.800000000001027,48.429999999998,0.019461456349206346,0.06951483053144358,0.0177345873015873,0.027833064828767826,1.0928796096454592,1.0464437276207803,1.0443749442029306
2025-11-05,2025-11-03,80.0,看多,1.0,1.0,2.0104,1.7964,0.0017846005824551992,0.00025292657815000855,8.053174603174603e-05,0.0017040688364234533,7.136507936507936e-05,0.0001815614987849292,9.166666666666668e-06,0.0015225073376385241,1.899999999999992,0.19999999999999185,1.7000000000000002,82.12999999999904,32.000000000001016,50.129999999998006,0.01954198809523809,0.07121889936786703,0.01780595238095238,0.028014626327552757,1.0948299632333858,1.0467084010520338,1.0459741816660548
2025-11-06,2025-11-03,80.0,看多,1.0,1.0,1.9954,1.81,0.0014264326585322663,-0.001163462331344872,7.977777777777778e-05,0.0013466548807544885,7.12857142857143e-05,-0.0012347480456305863,8.49206349206348e-06,0.0025814029263850746,1.5000000000000082,-1.360000000000007,2.8600000000000154,83.62999999999906,30.64000000000101,52.98999999999802,0.01962176587301587,0.07256555424862152,0.017877238095238095,0.02677987828192217,1.0963916644484815,1.0454905952555076,1.0486863004066853
2025-11-07,2025-11-03,80.0,看多,1.0,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,83.66999999999906,30.22000000000104,53.44999999999799,0.01970094841269841,0.07260149323776564,0.017949063492063492,0.026398831603146013,1.0965178827330855,1.0451673073133751,1.049131440545828
2025-11-10,2025-11-10,75.0,看多,1.0,1.0,1.9747,1.8139,0.0019031085420422715,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756048,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033701,2.0299999999999834,0.029999999999995308,1.999999999999988,85.69999999999905,30.250000000001034,55.44999999999798,0.019780115079365078,0.07442543511314124,0.018021055555555554,0.026426043214618247,1.098604675282217,1.045270991751213,1.0510237861299971
2025-11-11,2025-11-10,75.0,看多,1.0,1.0,1.9725,1.8119,0.0002762398264528468,0.00025339376260808565,7.836111111111112e-05,0.0001978787153417357,7.198015873015872e-05,0.00018141360387792694,6.380952380952398e-06,1.6465111463808763e-05,0.22000000000001185,0.19999999999999185,0.020000000000020002,85.91999999999906,30.450000000001026,55.469999999997995,0.01985847619047619,0.07462331382848297,0.018093035714285714,0.026607456818496175,1.0989081536470573,1.045535856900758,1.0510477918036296
2025-11-12,2025-11-10,75.0,看多,1.0,1.0,1.9852,1.8071,-0.0010641576270160465,0.0005073392187124118,7.827380952380952e-05,-0.001142431436539856,7.190079365079364e-05,0.0004354384250616182,6.373015873015875e-06,-0.0015778698616014742,-1.2700000000000211,0.4799999999999943,-1.7500000000000155,84.64999999999904,30.93000000000102,53.71999999999798,0.01993675,0.07348088239194311,0.01816493650793651,0.027042895243557793,1.0977387421539637,1.046066298245534,1.0493969110706414
2025-11-13,2025-11-10,75.0,看多,1.0,1.0,1.9965,1.8126,-0.0009370407675020469,-0.0004273554610924465,7.877777777777778e-05,-0.0010158185452798247,7.171031746031746e-05,-0.000499065778552764,7.0674603174603154e-06,-0.0005167527667270607,-1.1299999999999852,-0.5499999999999949,-0.5799999999999903,83.51999999999906,30.380000000001026,53.13999999999799,0.020015527777777778,0.07246506384666329,0.018236646825396826,0.02654382946500503,1.096710116200499,1.0456192561003141,1.0488618202104758
2025-11-14,2025-11-10,75.0,看多,1.0,1.0,1.9961,1.814,0.00011516311107306815,-5.506962937071036e-05,7.922619047619047e-05,3.5936920596877676e-05,7.192857142857143e-05,-0.0001269982007992818,7.297619047619042e-06,0.00016293512139615947,0.04000000000000531,-0.14000000000000123,0.18000000000000654,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-17,2025-11-17,30.0,中性,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-18,2025-11-17,30.0,中性,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-19,2025-11-17,30.0,中性,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-20,2025-11-17,30.0,中性,0.0,0.0,1.975,1.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-21,2025-11-17,30.0,中性,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-24,2025-11-24,20.0,中性,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-25,2025-11-24,20.0,中性,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-26,2025-11-24,20.0,中性,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-27,2025-11-24,20.0,中性,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-11-28,2025-11-24,20.0,中性,0.0,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-01,2025-12-01,52.5,中性,0.0,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-02,2025-12-01,52.5,中性,0.0,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-03,2025-12-01,52.5,中性,0.0,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-04,2025-12-01,52.5,中性,0.0,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-05,2025-12-01,52.5,中性,0.0,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-08,2025-12-08,45.0,中性,0.0,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-09,2025-12-08,45.0,中性,0.0,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-10,2025-12-08,45.0,中性,0.0,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-11,2025-12-08,45.0,中性,0.0,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-12,2025-12-08,45.0,中性,0.0,0.0,2.0498,1.8396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-15,2025-12-15,57.5,中性,0.0,0.0,2.0525,1.8488,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-16,2025-12-15,57.5,中性,0.0,0.0,2.046,1.8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-17,2025-12-15,57.5,中性,0.0,0.0,2.0461,1.834,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-18,2025-12-15,57.5,中性,0.0,0.0,2.0457,1.8356,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-19,2025-12-15,57.5,中性,0.0,0.0,2.0451,1.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-22,2025-12-22,50.0,中性,0.0,0.0,2.0522,1.8415,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-23,2025-12-22,50.0,中性,0.0,0.0,2.0472,1.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-24,2025-12-22,50.0,中性,0.0,0.0,2.0452,1.8356,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-25,2025-12-22,50.0,中性,0.0,0.0,2.045,1.8386,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-26,2025-12-22,50.0,中性,0.0,0.0,2.0402,1.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55999999999906,30.240000000001025,53.319999999998,0.02009475396825397,0.07250100076726017,0.018308575396825396,0.026416831264205746,1.096836416749426,1.0455616742354177,1.0490403806657351
2025-12-29,2025-12-29,77.5,看多,1.0,1.0,2.0541,1.8584,-0.001164996931744903,-0.0018114325995807017,8.096031746031746e-05,-0.0012459572492052205,7.292063492063492e-05,-0.0018843532345013366,8.039682539682537e-06,0.0006383959852961161,-1.3900000000000023,-2.0799999999999983,0.689999999999996,82.16999999999906,28.160000000001027,54.009999999997994,0.020175714285714286,0.07125504351805495,0.01838149603174603,0.02453247802970441,1.095558605689287,1.0436677097338354,1.0497197484136835
2025-12-30,2025-12-29,77.5,看多,1.0,1.0,2.0487,1.8582,0.0005652013675443808,9.18450305560754e-05,8.151190476190476e-05,0.000483689462782476,7.374603174603174e-05,1.809899881004365e-05,7.765873015873017e-06,0.00046559046397243235,0.5400000000000196,0.019999999999985307,0.5200000000000342,82.70999999999908,28.180000000001012,54.529999999998026,0.02025722619047619,0.07173873298083742,0.018455242063492062,0.02455057702851445,1.0961778169114476,1.0437635654265263,1.0502165942758335
2025-12-31,2025-12-29,77.5,看多,1.0,1.0,2.0613,1.8473,-0.0010476296333769843,0.0010601438887996636,8.129761904761904e-05,-0.0011289272524246034,7.373809523809525e-05,0.0009864057935615683,7.559523809523791e-06,-0.002115333045986172,-1.2600000000000111,1.0900000000000145,-2.3500000000000254,81.44999999999908,29.270000000001026,52.179999999998,0.02033852380952381,0.07060980572841283,0.018528980158730158,0.02553698282207602,1.0950294285470006,1.0448701049917648,1.0480053198149746
2026-01-05,2026-01-05,70.0,看多,1.0,1.0,2.0609,1.8584,0.00011761299296338408,-0.000931774566002124,8.179761904761905e-05,3.5815373915765025e-05,7.330555555555556e-05,-0.0010050801215576795,8.492063492063494e-06,0.0010408954954734446,0.04000000000000531,-1.1099999999999999,1.1500000000000052,81.48999999999909,28.160000000001027,53.32999999999801,0.02042032142857143,0.0706456211023286,0.018602285714285714,0.024531902700518343,1.095158218235475,1.0438965216031575,1.0491061092469134
2026-01-06,2026-01-05,70.0,看多,1.0,1.0,2.0766,1.8829,-0.0013240010558297419,-0.0021433813224859327,8.178174603174603e-05,-0.001405782801861488,7.374603174603174e-05,-0.0022171273542319642,8.03571428571429e-06,0.0008113445523704763,-1.570000000000009,-2.449999999999987,0.8799999999999779,79.91999999999908,25.71000000000104,54.20999999999799,0.020502103174603176,0.06923983830046711,0.018676031746031746,0.022314775346286377,1.0937082275982306,1.0416590532961452,1.0499675725347801
2026-01-07,2026-01-05,70.0,看多,1.0,1.0,2.0872,1.9019,-0.0008659444842437208,-0.0016424768928998577,8.24047619047619e-05,-0.0009483492461484827,7.471825396825396e-05,-0.0017171951468681118,7.686507936507939e-06,0.0007688459007196291,-1.0600000000000191,-1.8999999999990205,0.8399999999990013,78.85999999999906,23.810000000002017,55.04999999999699,0.02058450793650794,0.06829148905431863,0.01875075,0.020597580199418264,1.09276113699117,1.0399481523708263,1.0507842477530664
2026-01-08,2026-01-05,70.0,看多,1.0,1.0,2.087,1.8905,0.00010070887810265856,0.0011047628345429814,8.282539682539684e-05,1.7883481277261728e-05,7.547222222222182e-05,0.0010292906123207596,7.353174603175013e-06,-0.0010114071310434979,0.020000000000020002,1.139999999998989,-1.119999999998969,78.87999999999909,24.950000000001005,53.929999999998024,0.020667333333333336,0.0683093725355959,0.018826222222222223,0.021626870811739023,1.0928711877393107,1.0410970484394173,1.0497303679589733
2026-01-09,2026-01-05,70.0,看多,1.0,1.0,2.0749,1.8782,0.001164779374829595,0.00118623455134573,8.281746031746031e-05,0.0010819619145121346,7.501984126984127e-05,0.0011112147100758886,7.79761904761904e-06,-2.925279556375399e-05,1.2099999999999957,1.2300000000000157,-0.020000000000020002,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-12,2026-01-12,42.5,中性,0.0,0.0,2.0703,1.8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-13,2026-01-12,42.5,中性,0.0,0.0,2.0587,1.8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-14,2026-01-12,42.5,中性,0.0,0.0,2.0781,1.8494,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-15,2026-01-12,42.5,中性,0.0,0.0,2.0559,1.8544,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-16,2026-01-12,42.5,中性,0.0,0.0,2.0557,1.8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-19,2026-01-19,37.5,中性,0.0,0.0,2.0284,1.8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-20,2026-01-19,37.5,中性,0.0,0.0,2.019,1.8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-21,2026-01-19,37.5,中性,0.0,0.0,2.0184,1.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-22,2026-01-19,37.5,中性,0.0,0.0,1.974,1.8425,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-23,2026-01-19,37.5,中性,0.0,0.0,1.9788,1.8298,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-26,2026-01-26,57.5,中性,0.0,0.0,2.0,1.8242,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
2026-01-27,2026-01-26,57.5,中性,0.0,0.0,2.0016,1.8311,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,80.08999999999908,26.18000000000102,53.90999999999801,0.020750150793650796,0.06939133445010803,0.018901242063492064,0.022738085521814912,1.0941441415581348,1.0423320337295803,1.0497078724935327
