日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-02-19,2024-02-19,40.0,中性,0.0,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-20,2024-02-20,45.0,中性,0.0,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-21,2024-02-21,67.5,中性,0.0,0.0,2.5947,2.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-22,2024-02-22,67.5,中性,0.0,0.0,2.5811,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-23,2024-02-23,60.0,中性,0.0,0.0,2.5804,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-26,2024-02-26,52.5,中性,0.0,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-27,2024-02-27,50.0,中性,0.0,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-28,2024-02-28,45.0,中性,0.0,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-02-29,2024-02-29,57.5,中性,0.0,0.0,2.556,2.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-03-01,2024-03-01,60.0,中性,0.0,0.0,2.5896,2.3675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,25.09000000000594,11.159999999999016,13.930000000006931,0.007644123015873012,0.02141970216818212,0.006889543650793644,0.009672620154286023,1.0294404614648491,1.0166518439901435,1.0125791514079323
2024-03-04,2024-03-04,70.0,看多,1.0,1.0,2.5707,2.3475,0.0017492696663023253,0.0018564067848977064,0.00010276190476190476,0.0016465077615404205,9.39484126984127e-05,0.0017624583721992937,8.813492063492056e-06,-0.00011595061065887316,1.889999999999982,2.0000000000000226,-0.11000000000004073,26.980000000005923,13.15999999999904,13.82000000000689,0.007746884920634917,0.02306620992972254,0.006983492063492057,0.011435078526485317,1.031241230437354,1.0185391633712055,1.0124708676140706
2024-03-05,2024-03-05,70.0,看多,1.0,1.0,2.556,2.3169,0.0013838778460294535,0.0027925142264231583,0.00010201190476190477,0.0012818659412675488,9.31547619047619e-05,0.0026993594645183965,8.857142857142863e-06,-0.0014174935232508477,1.470000000000013,3.060000000000007,-1.589999999999994,28.450000000005936,16.219999999999047,12.230000000006896,0.007848896825396821,0.02434807587099009,0.007076646825396819,0.014134437991003713,1.0326683423300684,1.0213834484750888,1.0110486359181048
2024-03-06,2024-03-06,70.0,看多,1.0,1.0,2.536,2.265,0.0018467870391893795,0.004677541176123601,0.00010142857142857143,0.0017453584677608082,9.194047619047619e-05,0.004585600699933125,9.488095238095243e-06,-0.0028402422321723167,1.999999999999988,5.189999999999986,-3.189999999999998,30.450000000005925,21.409999999999034,9.040000000006899,0.007950325396825393,0.026093434338750898,0.007168587301587296,0.018720038690936837,1.0345754608404647,1.026161011611942,1.0081999307450835
2024-03-07,2024-03-07,70.0,看多,1.0,1.0,2.5051,2.2776,0.002799998812595102,-0.0010263915061786476,0.00010063492063492063,0.0026993638919601813,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197815,3.0900000000000025,-1.2600000000000111,4.350000000000014,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-08,2024-03-08,50.0,中性,0.0,0.0,2.5103,2.2825,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-11,2024-03-11,60.0,中性,0.0,0.0,2.5155,2.305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-12,2024-03-12,47.5,中性,0.0,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-13,2024-03-13,40.0,中性,0.0,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-14,2024-03-14,27.5,看空,0.0,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-15,2024-03-15,57.5,中性,0.0,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-18,2024-03-18,47.5,中性,0.0,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-19,2024-03-19,37.5,中性,0.0,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-20,2024-03-20,47.5,中性,0.0,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-21,2024-03-21,67.5,中性,0.0,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-22,2024-03-22,50.0,中性,0.0,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-25,2024-03-25,35.0,中性,0.0,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-26,2024-03-26,25.0,看空,0.0,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-27,2024-03-27,42.5,中性,0.0,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-28,2024-03-28,40.0,中性,0.0,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-03-29,2024-03-29,47.5,中性,0.0,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-04-01,2024-04-01,65.0,中性,0.0,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-04-02,2024-04-02,65.0,中性,0.0,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540000000005925,20.14999999999902,13.390000000006912,0.008050960317460314,0.02879279823071108,0.007258468253968248,0.017603766232377235,1.037472270902358,1.0251077686656518,1.01206166084645
2024-04-03,2024-04-03,85.0,看多,1.0,1.0,2.5094,2.2837,0.0006070307632751541,0.0008871708844659572,9.980952380952381e-05,0.0005072212394656302,9.098015873015872e-05,0.0007961907257357985,8.829365079365088e-06,-0.00028896948627016826,0.5800000000009964,0.899999999999998,-0.31999999999900164,34.12000000000692,21.04999999999902,13.07000000000791,0.008150769841269839,0.02930001947017671,0.0073494484126984064,0.018399956958113035,1.0381020484868406,1.0260172144314519,1.0117783930770454
2024-04-08,2024-04-08,77.5,看多,1.0,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,34.75000000000692,21.199999999999033,13.550000000007905,0.008250349206349204,0.02985113177384973,0.007440071428571423,0.018532717465860535,1.0387775328411057,1.026246409772107,1.0122106376691555
2024-04-09,2024-04-09,50.0,中性,0.0,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75000000000692,21.199999999999033,13.550000000007905,0.008250349206349204,0.02985113177384973,0.007440071428571423,0.018532717465860535,1.0387775328411057,1.026246409772107,1.0122106376691555
2024-04-10,2024-04-10,77.5,看多,1.0,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-11,2024-04-11,65.0,中性,0.0,0.0,2.4929,2.2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-12,2024-04-12,65.0,中性,0.0,0.0,2.4792,2.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-15,2024-04-15,40.0,中性,0.0,0.0,2.4752,2.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-16,2024-04-16,40.0,中性,0.0,0.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-17,2024-04-17,50.0,中性,0.0,0.0,2.4585,2.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-18,2024-04-18,62.5,中性,0.0,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-19,2024-04-19,50.0,中性,0.0,0.0,2.4443,2.254,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-22,2024-04-22,47.5,中性,0.0,0.0,2.4185,2.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-23,2024-04-23,40.0,中性,0.0,0.0,2.4056,2.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-24,2024-04-24,42.5,中性,0.0,0.0,2.4275,2.2727,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-25,2024-04-25,42.5,中性,0.0,0.0,2.4072,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-26,2024-04-26,50.0,中性,0.0,0.0,2.435,2.3084,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-29,2024-04-29,55.0,中性,0.0,0.0,2.4939,2.353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-04-30,2024-04-30,35.0,中性,0.0,0.0,2.4351,2.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-06,2024-05-06,32.5,中性,0.0,0.0,2.45,2.3081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-07,2024-05-07,35.0,中性,0.0,0.0,2.472,2.2896,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-08,2024-05-08,32.5,中性,0.0,0.0,2.4819,2.2955,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-09,2024-05-09,35.0,中性,0.0,0.0,2.5005,2.3186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-10,2024-05-10,55.0,中性,0.0,0.0,2.503,2.3122,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-13,2024-05-13,55.0,中性,0.0,0.0,2.4759,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-14,2024-05-14,35.0,中性,0.0,0.0,2.4719,2.2938,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-15,2024-05-15,55.0,中性,0.0,0.0,2.4709,2.302,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-16,2024-05-16,27.5,看空,0.0,0.0,2.4798,2.3147,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-17,2024-05-17,27.5,看空,0.0,0.0,2.4715,2.3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-20,2024-05-20,27.5,看空,0.0,0.0,2.472,2.3105,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-21,2024-05-21,47.5,中性,0.0,0.0,2.4851,2.3141,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-22,2024-05-22,20.0,看空,0.0,0.0,2.471,2.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-23,2024-05-23,10.0,看空,0.0,0.0,2.4678,2.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-24,2024-05-24,30.0,中性,0.0,0.0,2.4684,2.3134,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-27,2024-05-27,30.0,中性,0.0,0.0,2.453,2.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-28,2024-05-28,37.5,中性,0.0,0.0,2.4577,2.2994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-29,2024-05-29,10.0,看空,0.0,0.0,2.457,2.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-30,2024-05-30,10.0,看空,0.0,0.0,2.4603,2.2826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-05-31,2024-05-31,10.0,看空,0.0,0.0,2.4617,2.2926,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-03,2024-06-03,37.5,中性,0.0,0.0,2.45,2.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-04,2024-06-04,57.5,中性,0.0,0.0,2.4475,2.2854,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-05,2024-06-05,57.5,中性,0.0,0.0,2.4303,2.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-06,2024-06-06,60.0,中性,0.0,0.0,2.426,2.2828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-07,2024-06-07,50.0,中性,0.0,0.0,2.4125,2.2833,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-11,2024-06-11,60.0,中性,0.0,0.0,2.3944,2.2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
2024-06-12,2024-06-12,50.0,中性,0.0,0.0,2.3936,2.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05000000000692,19.499999999999034,14.5500000000079,0.008349396825396822,0.029238360650280855,0.00753055555555555,0.017027824751766528,1.0382438884065166,1.0247948780376346,1.0131236120096885
